       0.0000000
-113.000, -1.68506
-114.000, -1.68712
-115.000, -1.68918
-116.000, -1.69124
-117.000, -1.69330
-118.000, -1.69536
-119.000, -1.69742
-120.000, -1.69948
-121.000, -1.70154
-122.000, -1.70335
-123.000, -1.70498
-124.000, -1.70661
-125.000, -1.70823
-126.000, -1.70986
-127.000, -1.71149
-128.000, -1.71311
-129.000, -1.71474
-130.000, -1.71637
-131.000, -1.71799
-132.000, -1.71962
-133.000, -1.72125
-134.000, -1.72287
-135.000, -1.72450
-136.000, -1.72613
-137.000, -1.72775
-138.000, -1.72938
-139.000, -1.73101
-140.000, -1.73267
-141.000, -1.73432
-142.000, -1.73597
-143.000, -1.73763
-144.000, -1.73928
-145.000, -1.74093
-146.000, -1.74259
-147.000, -1.74424
-148.000, -1.74589
-149.000, -1.74755
-150.000, -1.74920
-151.000, -1.75085
-152.000, -1.75251
-153.000, -1.75416
-154.000, -1.75581
-155.000, -1.75746
-156.000, -1.75891
-157.000, -1.76035
-158.000, -1.76180
-159.000, -1.76324
-160.000, -1.76468
-161.000, -1.76613
-162.000, -1.76757
-163.000, -1.76902
-164.000, -1.77046
-165.000, -1.77191
-166.000, -1.77335
-167.000, -1.77479
-168.000, -1.77624
-169.000, -1.77768
-170.000, -1.77896
-171.000, -1.77996
-172.000, -1.78096
-173.000, -1.78196
-174.000, -1.78296
-175.000, -1.78396
-176.000, -1.78495
-177.000, -1.78595
-178.000, -1.78695
-179.000, -1.78795
-180.000, -1.78895
-181.000, -1.78995
-182.000, -1.79095
-183.000, -1.79161
-184.000, -1.79201
-185.000, -1.79241
-186.000, -1.79280
-187.000, -1.79320
-188.000, -1.79360
-189.000, -1.79400
-190.000, -1.79439
-191.000, -1.79479
-192.000, -1.79519
-193.000, -1.79558
-194.000, -1.79583
-195.000, -1.79594
-196.000, -1.79606
-197.000, -1.79617
-198.000, -1.79628
-199.000, -1.79640
-200.000, -1.79651
-201.000, -1.79662
-202.000, -1.79674
-203.000, -1.79685
-204.000, -1.79692
-205.000, -1.79699
-206.000, -1.79705
-207.000, -1.79712
-208.000, -1.79719
-209.000, -1.79726
-210.000, -1.79733
-211.000, -1.79740
-212.000, -1.79746
-213.000, -1.79751
-214.000, -1.79757
-215.000, -1.79763
-216.000, -1.79769
-217.000, -1.79774
-218.000, -1.79780
-219.000, -1.79785
-220.000, -1.79790
-221.000, -1.79794
-222.000, -1.79799
-223.000, -1.79803
-224.000, -1.79808
-225.000, -1.79812
-226.000, -1.79815
-227.000, -1.79819
-228.000, -1.79822
-229.000, -1.79826
-230.000, -1.79829
-231.000, -1.79833
-232.000, -1.79835
-233.000, -1.79837
-234.000, -1.79839
-235.000, -1.79841
-236.000, -1.79844
-237.000, -1.79846
-238.000, -1.79846
-239.000, -1.79846
       94500.000
-0.00000, 0.332969
-1.00000, 0.332969
-2.00000, 0.333773
-3.00000, 0.335258
-4.00000, 0.336743
-5.00000, 0.336534
-6.00000, 0.330728
-7.00000, 0.324921
-8.00000, 0.319115
-9.00000, 0.301401
-10.0000, 0.262443
-11.0000, 0.223486
-12.0000, 0.184528
-13.0000, 0.145571
-14.0000, 0.0977153
-15.0000, 0.0466346
-16.0000, -0.00444613
-17.0000, -0.0555268
-18.0000, -0.106608
-19.0000, -0.156842
-20.0000, -0.201187
-21.0000, -0.245532
-22.0000, -0.289876
-23.0000, -0.334221
-24.0000, -0.378566
-25.0000, -0.422910
-26.0000, -0.466995
-27.0000, -0.510360
-28.0000, -0.553725
-29.0000, -0.597090
-30.0000, -0.640455
-31.0000, -0.683821
-32.0000, -0.727186
-33.0000, -0.770551
-34.0000, -0.813916
-35.0000, -0.849898
-36.0000, -0.884734
-37.0000, -0.919569
-38.0000, -0.954405
-39.0000, -0.989241
-40.0000, -1.02408
-41.0000, -1.05891
-42.0000, -1.09375
-43.0000, -1.12858
-44.0000, -1.16342
-45.0000, -1.18790
-46.0000, -1.20707
-47.0000, -1.22624
-48.0000, -1.24541
-49.0000, -1.26458
-50.0000, -1.28375
-51.0000, -1.30292
-52.0000, -1.32209
-53.0000, -1.34126
-54.0000, -1.36043
-55.0000, -1.37960
-56.0000, -1.39877
-57.0000, -1.41324
-58.0000, -1.42250
-59.0000, -1.43175
-60.0000, -1.44100
-61.0000, -1.45025
-62.0000, -1.45951
-63.0000, -1.46876
-64.0000, -1.47801
-65.0000, -1.48726
-66.0000, -1.49651
-67.0000, -1.50577
-68.0000, -1.51502
-69.0000, -1.52427
-70.0000, -1.53352
-71.0000, -1.54151
-72.0000, -1.54648
-73.0000, -1.55145
-74.0000, -1.55642
-75.0000, -1.56139
-76.0000, -1.56636
-77.0000, -1.57133
-78.0000, -1.57630
-79.0000, -1.58127
-80.0000, -1.58624
-81.0000, -1.59122
-82.0000, -1.59619
-83.0000, -1.60116
-84.0000, -1.60613
-85.0000, -1.61110
-86.0000, -1.61607
-87.0000, -1.62025
-88.0000, -1.62309
-89.0000, -1.62593
-90.0000, -1.62876
-91.0000, -1.63160
-92.0000, -1.63444
-93.0000, -1.63727
-94.0000, -1.64011
-95.0000, -1.64295
-96.0000, -1.64578
-97.0000, -1.64862
-98.0000, -1.65146
-99.0000, -1.65429
-100.000, -1.65713
-101.000, -1.65997
-102.000, -1.66280
-103.000, -1.66564
-104.000, -1.66830
-105.000, -1.67031
-106.000, -1.67232
-107.000, -1.67433
-108.000, -1.67634
-109.000, -1.67835
-110.000, -1.68036
-111.000, -1.68237
-112.000, -1.68438
-113.000, -1.68639
-114.000, -1.68840
-115.000, -1.69041
-116.000, -1.69242
-117.000, -1.69443
-118.000, -1.69644
-119.000, -1.69845
-120.000, -1.70046
-121.000, -1.70246
-122.000, -1.70423
-123.000, -1.70581
-124.000, -1.70739
-125.000, -1.70898
-126.000, -1.71056
-127.000, -1.71214
-128.000, -1.71372
-129.000, -1.71530
-130.000, -1.71688
-131.000, -1.71846
-132.000, -1.72004
-133.000, -1.72162
-134.000, -1.72320
-135.000, -1.72478
-136.000, -1.72636
-137.000, -1.72794
-138.000, -1.72953
-139.000, -1.73112
-140.000, -1.73274
-141.000, -1.73437
-142.000, -1.73599
-143.000, -1.73761
-144.000, -1.73924
-145.000, -1.74086
-146.000, -1.74249
-147.000, -1.74411
-148.000, -1.74573
-149.000, -1.74736
-150.000, -1.74898
-151.000, -1.75061
-152.000, -1.75223
-153.000, -1.75386
-154.000, -1.75548
-155.000, -1.75710
-156.000, -1.75853
-157.000, -1.75997
-158.000, -1.76140
-159.000, -1.76284
-160.000, -1.76427
-161.000, -1.76570
-162.000, -1.76714
-163.000, -1.76857
-164.000, -1.77001
-165.000, -1.77144
-166.000, -1.77288
-167.000, -1.77431
-168.000, -1.77574
-169.000, -1.77718
-170.000, -1.77845
-171.000, -1.77945
-172.000, -1.78046
-173.000, -1.78147
-174.000, -1.78248
-175.000, -1.78348
-176.000, -1.78449
-177.000, -1.78550
-178.000, -1.78651
-179.000, -1.78751
-180.000, -1.78852
-181.000, -1.78953
-182.000, -1.79054
-183.000, -1.79120
-184.000, -1.79160
-185.000, -1.79199
-186.000, -1.79239
-187.000, -1.79278
-188.000, -1.79318
-189.000, -1.79357
-190.000, -1.79397
-191.000, -1.79437
-192.000, -1.79476
-193.000, -1.79516
-194.000, -1.79540
-195.000, -1.79552
-196.000, -1.79564
-197.000, -1.79575
-198.000, -1.79587
-199.000, -1.79599
-200.000, -1.79610
-201.000, -1.79622
-202.000, -1.79633
-203.000, -1.79645
-204.000, -1.79652
-205.000, -1.79660
-206.000, -1.79667
-207.000, -1.79674
-208.000, -1.79682
-209.000, -1.79689
-210.000, -1.79697
-211.000, -1.79704
-212.000, -1.79711
-213.000, -1.79717
-214.000, -1.79723
-215.000, -1.79730
-216.000, -1.79736
-217.000, -1.79742
-218.000, -1.79748
-219.000, -1.79754
-220.000, -1.79759
-221.000, -1.79764
-222.000, -1.79769
-223.000, -1.79774
-224.000, -1.79779
-225.000, -1.79784
-226.000, -1.79788
-227.000, -1.79791
-228.000, -1.79795
-229.000, -1.79799
-230.000, -1.79803
-231.000, -1.79807
-232.000, -1.79809
-233.000, -1.79812
-234.000, -1.79814
-235.000, -1.79817
-236.000, -1.79819
-237.000, -1.79821
-238.000, -1.79821
-239.000, -1.79821
       95400.000
-0.00000, 0.340505
-1.00000, 0.340505
-2.00000, 0.341069
-3.00000, 0.342092
-4.00000, 0.343115
-5.00000, 0.342263
-6.00000, 0.335533
-7.00000, 0.328802
-8.00000, 0.322072
-9.00000, 0.302214
-10.0000, 0.259863
-11.0000, 0.217512
-12.0000, 0.175161
-13.0000, 0.132810
-14.0000, 0.0821394
-15.0000, 0.0285930
-16.0000, -0.0249535
-17.0000, -0.0784999
-18.0000, -0.132046
-19.0000, -0.184319
-20.0000, -0.228393
-21.0000, -0.272468
-22.0000, -0.316542
-23.0000, -0.360616
-24.0000, -0.404691
-25.0000, -0.448765
-26.0000, -0.492129
-27.0000, -0.533611
-28.0000, -0.575094
-29.0000, -0.616576
-30.0000, -0.658058
-31.0000, -0.699540
-32.0000, -0.741022
-33.0000, -0.782504
-34.0000, -0.823986
-35.0000, -0.858807
-36.0000, -0.892666
-37.0000, -0.926525
-38.0000, -0.960384
-39.0000, -0.994243
-40.0000, -1.02810
-41.0000, -1.06196
-42.0000, -1.09582
-43.0000, -1.12968
-44.0000, -1.16354
-45.0000, -1.18754
-46.0000, -1.20666
-47.0000, -1.22579
-48.0000, -1.24491
-49.0000, -1.26403
-50.0000, -1.28315
-51.0000, -1.30227
-52.0000, -1.32140
-53.0000, -1.34052
-54.0000, -1.35964
-55.0000, -1.37876
-56.0000, -1.39789
-57.0000, -1.41232
-58.0000, -1.42168
-59.0000, -1.43104
-60.0000, -1.44039
-61.0000, -1.44975
-62.0000, -1.45911
-63.0000, -1.46847
-64.0000, -1.47783
-65.0000, -1.48719
-66.0000, -1.49655
-67.0000, -1.50591
-68.0000, -1.51527
-69.0000, -1.52463
-70.0000, -1.53399
-71.0000, -1.54204
-72.0000, -1.54705
-73.0000, -1.55207
-74.0000, -1.55708
-75.0000, -1.56210
-76.0000, -1.56712
-77.0000, -1.57213
-78.0000, -1.57715
-79.0000, -1.58216
-80.0000, -1.58718
-81.0000, -1.59220
-82.0000, -1.59721
-83.0000, -1.60223
-84.0000, -1.60725
-85.0000, -1.61226
-86.0000, -1.61728
-87.0000, -1.62148
-88.0000, -1.62430
-89.0000, -1.62713
-90.0000, -1.62996
-91.0000, -1.63279
-92.0000, -1.63561
-93.0000, -1.63844
-94.0000, -1.64127
-95.0000, -1.64410
-96.0000, -1.64693
-97.0000, -1.64975
-98.0000, -1.65258
-99.0000, -1.65541
-100.000, -1.65824
-101.000, -1.66106
-102.000, -1.66389
-103.000, -1.66672
-104.000, -1.66936
-105.000, -1.67134
-106.000, -1.67331
-107.000, -1.67528
-108.000, -1.67725
-109.000, -1.67923
-110.000, -1.68120
-111.000, -1.68317
-112.000, -1.68515
-113.000, -1.68712
-114.000, -1.68909
-115.000, -1.69106
-116.000, -1.69304
-117.000, -1.69501
-118.000, -1.69698
-119.000, -1.69895
-120.000, -1.70093
-121.000, -1.70290
-122.000, -1.70463
-123.000, -1.70617
-124.000, -1.70772
-125.000, -1.70926
-126.000, -1.71080
-127.000, -1.71235
-128.000, -1.71389
-129.000, -1.71544
-130.000, -1.71698
-131.000, -1.71852
-132.000, -1.72007
-133.000, -1.72161
-134.000, -1.72316
-135.000, -1.72470
-136.000, -1.72625
-137.000, -1.72779
-138.000, -1.72933
-139.000, -1.73089
-140.000, -1.73249
-141.000, -1.73410
-142.000, -1.73570
-143.000, -1.73730
-144.000, -1.73890
-145.000, -1.74050
-146.000, -1.74210
-147.000, -1.74370
-148.000, -1.74531
-149.000, -1.74691
-150.000, -1.74851
-151.000, -1.75011
-152.000, -1.75171
-153.000, -1.75331
-154.000, -1.75491
-155.000, -1.75651
-156.000, -1.75794
-157.000, -1.75938
-158.000, -1.76081
-159.000, -1.76224
-160.000, -1.76367
-161.000, -1.76511
-162.000, -1.76654
-163.000, -1.76797
-164.000, -1.76940
-165.000, -1.77084
-166.000, -1.77227
-167.000, -1.77370
-168.000, -1.77513
-169.000, -1.77657
-170.000, -1.77784
-171.000, -1.77886
-172.000, -1.77988
-173.000, -1.78090
-174.000, -1.78192
-175.000, -1.78294
-176.000, -1.78397
-177.000, -1.78499
-178.000, -1.78601
-179.000, -1.78703
-180.000, -1.78805
-181.000, -1.78907
-182.000, -1.79009
-183.000, -1.79076
-184.000, -1.79116
-185.000, -1.79155
-186.000, -1.79195
-187.000, -1.79235
-188.000, -1.79274
-189.000, -1.79314
-190.000, -1.79354
-191.000, -1.79393
-192.000, -1.79433
-193.000, -1.79473
-194.000, -1.79498
-195.000, -1.79509
-196.000, -1.79521
-197.000, -1.79533
-198.000, -1.79545
-199.000, -1.79556
-200.000, -1.79568
-201.000, -1.79580
-202.000, -1.79592
-203.000, -1.79603
-204.000, -1.79611
-205.000, -1.79619
-206.000, -1.79627
-207.000, -1.79635
-208.000, -1.79643
-209.000, -1.79651
-210.000, -1.79658
-211.000, -1.79666
-212.000, -1.79673
-213.000, -1.79680
-214.000, -1.79687
-215.000, -1.79694
-216.000, -1.79700
-217.000, -1.79707
-218.000, -1.79714
-219.000, -1.79720
-220.000, -1.79725
-221.000, -1.79731
-222.000, -1.79736
-223.000, -1.79742
-224.000, -1.79747
-225.000, -1.79753
-226.000, -1.79757
-227.000, -1.79761
-228.000, -1.79765
-229.000, -1.79770
-230.000, -1.79774
-231.000, -1.79778
-232.000, -1.79781
-233.000, -1.79784
-234.000, -1.79786
-235.000, -1.79789
-236.000, -1.79792
-237.000, -1.79794
-238.000, -1.79794
-239.000, -1.79794
       96300.000
-0.00000, 0.347555
-1.00000, 0.347555
-2.00000, 0.347875
-3.00000, 0.348446
-4.00000, 0.349017
-5.00000, 0.347569
-6.00000, 0.340112
-7.00000, 0.332656
-8.00000, 0.325200
-9.00000, 0.303411
-10.0000, 0.258043
-11.0000, 0.212674
-12.0000, 0.167306
-13.0000, 0.121937
-14.0000, 0.0686337
-15.0000, 0.0127186
-16.0000, -0.0431964
-17.0000, -0.0991115
-18.0000, -0.155027
-19.0000, -0.209239
-20.0000, -0.253295
-21.0000, -0.297350
-22.0000, -0.341406
-23.0000, -0.385462
-24.0000, -0.429517
-25.0000, -0.473573
-26.0000, -0.516383
-27.0000, -0.556030
-28.0000, -0.595678
-29.0000, -0.635326
-30.0000, -0.674973
-31.0000, -0.714621
-32.0000, -0.754269
-33.0000, -0.793916
-34.0000, -0.833564
-35.0000, -0.867116
-36.0000, -0.899855
-37.0000, -0.932594
-38.0000, -0.965333
-39.0000, -0.998073
-40.0000, -1.03081
-41.0000, -1.06355
-42.0000, -1.09629
-43.0000, -1.12903
-44.0000, -1.16177
-45.0000, -1.18525
-46.0000, -1.20431
-47.0000, -1.22337
-48.0000, -1.24243
-49.0000, -1.26149
-50.0000, -1.28055
-51.0000, -1.29961
-52.0000, -1.31867
-53.0000, -1.33773
-54.0000, -1.35679
-55.0000, -1.37585
-56.0000, -1.39491
-57.0000, -1.40930
-58.0000, -1.41881
-59.0000, -1.42831
-60.0000, -1.43781
-61.0000, -1.44732
-62.0000, -1.45682
-63.0000, -1.46633
-64.0000, -1.47583
-65.0000, -1.48533
-66.0000, -1.49484
-67.0000, -1.50434
-68.0000, -1.51385
-69.0000, -1.52335
-70.0000, -1.53286
-71.0000, -1.54100
-72.0000, -1.54609
-73.0000, -1.55119
-74.0000, -1.55628
-75.0000, -1.56137
-76.0000, -1.56647
-77.0000, -1.57156
-78.0000, -1.57666
-79.0000, -1.58175
-80.0000, -1.58684
-81.0000, -1.59194
-82.0000, -1.59703
-83.0000, -1.60213
-84.0000, -1.60722
-85.0000, -1.61231
-86.0000, -1.61741
-87.0000, -1.62165
-88.0000, -1.62449
-89.0000, -1.62733
-90.0000, -1.63017
-91.0000, -1.63301
-92.0000, -1.63585
-93.0000, -1.63869
-94.0000, -1.64153
-95.0000, -1.64437
-96.0000, -1.64721
-97.0000, -1.65006
-98.0000, -1.65290
-99.0000, -1.65574
-100.000, -1.65858
-101.000, -1.66142
-102.000, -1.66426
-103.000, -1.66710
-104.000, -1.66975
-105.000, -1.67170
-106.000, -1.67365
-107.000, -1.67560
-108.000, -1.67755
-109.000, -1.67949
-110.000, -1.68144
-111.000, -1.68339
-112.000, -1.68534
-113.000, -1.68729
-114.000, -1.68924
-115.000, -1.69119
-116.000, -1.69314
-117.000, -1.69509
-118.000, -1.69704
-119.000, -1.69899
-120.000, -1.70094
-121.000, -1.70289
-122.000, -1.70459
-123.000, -1.70611
-124.000, -1.70762
-125.000, -1.70914
-126.000, -1.71065
-127.000, -1.71217
-128.000, -1.71369
-129.000, -1.71520
-130.000, -1.71672
-131.000, -1.71824
-132.000, -1.71975
-133.000, -1.72127
-134.000, -1.72278
-135.000, -1.72430
-136.000, -1.72582
-137.000, -1.72733
-138.000, -1.72885
-139.000, -1.73038
-140.000, -1.73197
-141.000, -1.73355
-142.000, -1.73514
-143.000, -1.73672
-144.000, -1.73830
-145.000, -1.73989
-146.000, -1.74147
-147.000, -1.74306
-148.000, -1.74464
-149.000, -1.74623
-150.000, -1.74781
-151.000, -1.74939
-152.000, -1.75098
-153.000, -1.75256
-154.000, -1.75415
-155.000, -1.75573
-156.000, -1.75717
-157.000, -1.75860
-158.000, -1.76004
-159.000, -1.76148
-160.000, -1.76292
-161.000, -1.76436
-162.000, -1.76580
-163.000, -1.76723
-164.000, -1.76867
-165.000, -1.77011
-166.000, -1.77155
-167.000, -1.77299
-168.000, -1.77443
-169.000, -1.77587
-170.000, -1.77715
-171.000, -1.77819
-172.000, -1.77923
-173.000, -1.78027
-174.000, -1.78131
-175.000, -1.78235
-176.000, -1.78339
-177.000, -1.78443
-178.000, -1.78547
-179.000, -1.78651
-180.000, -1.78755
-181.000, -1.78859
-182.000, -1.78963
-183.000, -1.79030
-184.000, -1.79070
-185.000, -1.79110
-186.000, -1.79150
-187.000, -1.79190
-188.000, -1.79230
-189.000, -1.79270
-190.000, -1.79310
-191.000, -1.79350
-192.000, -1.79390
-193.000, -1.79430
-194.000, -1.79455
-195.000, -1.79467
-196.000, -1.79479
-197.000, -1.79491
-198.000, -1.79502
-199.000, -1.79514
-200.000, -1.79526
-201.000, -1.79538
-202.000, -1.79549
-203.000, -1.79561
-204.000, -1.79569
-205.000, -1.79577
-206.000, -1.79586
-207.000, -1.79594
-208.000, -1.79602
-209.000, -1.79610
-210.000, -1.79618
-211.000, -1.79627
-212.000, -1.79634
-213.000, -1.79641
-214.000, -1.79649
-215.000, -1.79656
-216.000, -1.79663
-217.000, -1.79670
-218.000, -1.79678
-219.000, -1.79684
-220.000, -1.79690
-221.000, -1.79696
-222.000, -1.79702
-223.000, -1.79708
-224.000, -1.79714
-225.000, -1.79719
-226.000, -1.79724
-227.000, -1.79728
-228.000, -1.79733
-229.000, -1.79738
-230.000, -1.79742
-231.000, -1.79747
-232.000, -1.79750
-233.000, -1.79753
-234.000, -1.79756
-235.000, -1.79759
-236.000, -1.79762
-237.000, -1.79765
-238.000, -1.79765
-239.000, -1.79765
       97200.000
-0.00000, 0.354155
-1.00000, 0.354155
-2.00000, 0.354231
-3.00000, 0.354364
-4.00000, 0.354498
-5.00000, 0.352517
-6.00000, 0.344557
-7.00000, 0.336597
-8.00000, 0.328637
-9.00000, 0.305186
-10.0000, 0.257269
-11.0000, 0.209351
-12.0000, 0.161433
-13.0000, 0.113516
-14.0000, 0.0577608
-15.0000, -0.000444174
-16.0000, -0.0586491
-17.0000, -0.116854
-18.0000, -0.175059
-19.0000, -0.231144
-20.0000, -0.275474
-21.0000, -0.319804
-22.0000, -0.364134
-23.0000, -0.408464
-24.0000, -0.452794
-25.0000, -0.497123
-26.0000, -0.539601
-27.0000, -0.577580
-28.0000, -0.615559
-29.0000, -0.653537
-30.0000, -0.691516
-31.0000, -0.729495
-32.0000, -0.767473
-33.0000, -0.805452
-34.0000, -0.843431
-35.0000, -0.875633
-36.0000, -0.907127
-37.0000, -0.938622
-38.0000, -0.970117
-39.0000, -1.00161
-40.0000, -1.03311
-41.0000, -1.06460
-42.0000, -1.09610
-43.0000, -1.12759
-44.0000, -1.15908
-45.0000, -1.18199
-46.0000, -1.20093
-47.0000, -1.21988
-48.0000, -1.23883
-49.0000, -1.25778
-50.0000, -1.27672
-51.0000, -1.29567
-52.0000, -1.31462
-53.0000, -1.33357
-54.0000, -1.35252
-55.0000, -1.37146
-56.0000, -1.39041
-57.0000, -1.40476
-58.0000, -1.41442
-59.0000, -1.42409
-60.0000, -1.43375
-61.0000, -1.44342
-62.0000, -1.45308
-63.0000, -1.46275
-64.0000, -1.47241
-65.0000, -1.48208
-66.0000, -1.49174
-67.0000, -1.50141
-68.0000, -1.51107
-69.0000, -1.52074
-70.0000, -1.53040
-71.0000, -1.53866
-72.0000, -1.54386
-73.0000, -1.54905
-74.0000, -1.55425
-75.0000, -1.55945
-76.0000, -1.56464
-77.0000, -1.56984
-78.0000, -1.57504
-79.0000, -1.58024
-80.0000, -1.58543
-81.0000, -1.59063
-82.0000, -1.59583
-83.0000, -1.60102
-84.0000, -1.60622
-85.0000, -1.61142
-86.0000, -1.61661
-87.0000, -1.62091
-88.0000, -1.62379
-89.0000, -1.62666
-90.0000, -1.62954
-91.0000, -1.63241
-92.0000, -1.63528
-93.0000, -1.63816
-94.0000, -1.64103
-95.0000, -1.64391
-96.0000, -1.64678
-97.0000, -1.64965
-98.0000, -1.65253
-99.0000, -1.65540
-100.000, -1.65828
-101.000, -1.66115
-102.000, -1.66403
-103.000, -1.66690
-104.000, -1.66956
-105.000, -1.67150
-106.000, -1.67344
-107.000, -1.67538
-108.000, -1.67732
-109.000, -1.67926
-110.000, -1.68120
-111.000, -1.68313
-112.000, -1.68507
-113.000, -1.68701
-114.000, -1.68895
-115.000, -1.69089
-116.000, -1.69283
-117.000, -1.69477
-118.000, -1.69671
-119.000, -1.69864
-120.000, -1.70058
-121.000, -1.70252
-122.000, -1.70421
-123.000, -1.70570
-124.000, -1.70720
-125.000, -1.70869
-126.000, -1.71019
-127.000, -1.71168
-128.000, -1.71318
-129.000, -1.71468
-130.000, -1.71617
-131.000, -1.71767
-132.000, -1.71916
-133.000, -1.72066
-134.000, -1.72216
-135.000, -1.72365
-136.000, -1.72515
-137.000, -1.72664
-138.000, -1.72814
-139.000, -1.72965
-140.000, -1.73123
-141.000, -1.73280
-142.000, -1.73437
-143.000, -1.73594
-144.000, -1.73751
-145.000, -1.73909
-146.000, -1.74066
-147.000, -1.74223
-148.000, -1.74380
-149.000, -1.74537
-150.000, -1.74694
-151.000, -1.74852
-152.000, -1.75009
-153.000, -1.75166
-154.000, -1.75323
-155.000, -1.75480
-156.000, -1.75625
-157.000, -1.75770
-158.000, -1.75915
-159.000, -1.76060
-160.000, -1.76205
-161.000, -1.76350
-162.000, -1.76495
-163.000, -1.76640
-164.000, -1.76785
-165.000, -1.76930
-166.000, -1.77075
-167.000, -1.77220
-168.000, -1.77365
-169.000, -1.77510
-170.000, -1.77640
-171.000, -1.77746
-172.000, -1.77853
-173.000, -1.77959
-174.000, -1.78065
-175.000, -1.78172
-176.000, -1.78278
-177.000, -1.78384
-178.000, -1.78491
-179.000, -1.78597
-180.000, -1.78703
-181.000, -1.78810
-182.000, -1.78916
-183.000, -1.78985
-184.000, -1.79025
-185.000, -1.79066
-186.000, -1.79106
-187.000, -1.79147
-188.000, -1.79187
-189.000, -1.79228
-190.000, -1.79268
-191.000, -1.79309
-192.000, -1.79350
-193.000, -1.79390
-194.000, -1.79415
-195.000, -1.79427
-196.000, -1.79438
-197.000, -1.79450
-198.000, -1.79461
-199.000, -1.79473
-200.000, -1.79484
-201.000, -1.79496
-202.000, -1.79507
-203.000, -1.79519
-204.000, -1.79527
-205.000, -1.79536
-206.000, -1.79544
-207.000, -1.79552
-208.000, -1.79561
-209.000, -1.79569
-210.000, -1.79578
-211.000, -1.79586
-212.000, -1.79594
-213.000, -1.79601
-214.000, -1.79609
-215.000, -1.79617
-216.000, -1.79624
-217.000, -1.79632
-218.000, -1.79640
-219.000, -1.79646
-220.000, -1.79653
-221.000, -1.79659
-222.000, -1.79665
-223.000, -1.79672
-224.000, -1.79678
-225.000, -1.79684
-226.000, -1.79689
-227.000, -1.79694
-228.000, -1.79699
-229.000, -1.79704
-230.000, -1.79709
-231.000, -1.79714
-232.000, -1.79717
-233.000, -1.79720
-234.000, -1.79723
-235.000, -1.79726
-236.000, -1.79730
-237.000, -1.79733
-238.000, -1.79733
-239.000, -1.79733
       98100.000
-0.00000, 0.360351
-1.00000, 0.360351
-2.00000, 0.360185
-3.00000, 0.359899
-4.00000, 0.359613
-5.00000, 0.357168
-6.00000, 0.348922
-7.00000, 0.340676
-8.00000, 0.332430
-9.00000, 0.307606
-10.0000, 0.257650
-11.0000, 0.207693
-12.0000, 0.157736
-13.0000, 0.107779
-14.0000, 0.0497369
-15.0000, -0.0107017
-16.0000, -0.0711403
-17.0000, -0.131579
-18.0000, -0.192018
-19.0000, -0.249940
-20.0000, -0.294857
-21.0000, -0.339774
-22.0000, -0.384692
-23.0000, -0.429609
-24.0000, -0.474526
-25.0000, -0.519443
-26.0000, -0.561861
-27.0000, -0.598464
-28.0000, -0.635067
-29.0000, -0.671671
-30.0000, -0.708274
-31.0000, -0.744877
-32.0000, -0.781481
-33.0000, -0.818084
-34.0000, -0.854687
-35.0000, -0.885486
-36.0000, -0.915637
-37.0000, -0.945789
